24-03-2021,17,Devarapalli,27,3752.2,182.59
25-03-2021,17,Devarapalli,38,5215.3,178.03
26-03-2021,17,Devarapalli,58,8077.8,175.29
27-03-2021,17,Devarapalli,72,10064,172.42
29-03-2021,17,Devarapalli,57,8117.2,167.6
30-03-2021,17,Devarapalli,80,11132.1,170.9
31-03-2021,17,Devarapalli,79,10808.5,168.16
01-04-2021,17,Devarapalli,105,13994.6,173.18
03-04-2021,17,Devarapalli,92,12322.5,172.28
05-04-2021,17,Devarapalli,121,16652.2,164.23
06-04-2021,17,Devarapalli,180,24271.6,170.46
07-04-2021,17,Devarapalli,247,33662.4,168.19
09-04-2021,17,Devarapalli,177,24365.1,168.28
10-04-2021,17,Devarapalli,153,20981.9,165.95
15-04-2021,17,Devarapalli,238,32139.2,162.92
16-04-2021,17,Devarapalli,259,34181.5,165.86
17-04-2021,17,Devarapalli,173,22949,167.74
19-04-2021,17,Devarapalli,210,28384.4,164.99
20-04-2021,17,Devarapalli,249,33010.2,167.78
22-04-2021,17,Devarapalli,332,44690.6,165.8
23-04-2021,17,Devarapalli,609,81820.6,169.11
24-04-2021,17,Devarapalli,194,25603.5,165.74
26-04-2021,17,Devarapalli,207,27636.6,164.5
27-04-2021,17,Devarapalli,410,55273.1,165.74
28-04-2021,17,Devarapalli,269,35810,162.79
29-04-2021,17,Devarapalli,274,36252.7,165.61
30-04-2021,17,Devarapalli,289,38890.8,168.74
03-05-2021,17,Devarapalli,168,22235.8,163.79
04-05-2021,17,Devarapalli,349,47199.1,162.55
05-05-2021,17,Devarapalli,199,25982.4,162.13
06-05-2021,17,Devarapalli,187,24153.2,162.84
07-05-2021,17,Devarapalli,319,43277.3,166.31
08-05-2021,17,Devarapalli,117,15528.8,158.69
10-05-2021,17,Devarapalli,171,23157.3,161.83
11-05-2021,17,Devarapalli,176,23499.7,163.07
12-05-2021,17,Devarapalli,123,16499.3,165.92
31-05-2021,17,Devarapalli,64,8712.8,162.3
01-06-2021,17,Devarapalli,158,20932.8,162.69
02-06-2021,17,Devarapalli,234,30668.7,168.23
03-06-2021,17,Devarapalli,206,27523.1,166.61
04-06-2021,17,Devarapalli,375,50368.3,169.53
05-06-2021,17,Devarapalli,155,21152.2,171.63
07-06-2021,17,Devarapalli,134,17606,169.44
08-06-2021,17,Devarapalli,515,68368,167.77
09-06-2021,17,Devarapalli,327,43116.9,170.04
10-06-2021,17,Devarapalli,499,65750.9,166.81
11-06-2021,17,Devarapalli,706,92649.4,164.1
12-06-2021,17,Devarapalli,564,73297.3,159.64
14-06-2021,17,Devarapalli,515,67710.9,161.92
15-06-2021,17,Devarapalli,844,112537.1,156.08
16-06-2021,17,Devarapalli,317,41771.9,150.89
17-06-2021,17,Devarapalli,495,63751.5,149.76
18-06-2021,17,Devarapalli,445,57343.8,149.3
19-06-2021,17,Devarapalli,176,22846.6,138.87
21-06-2021,17,Devarapalli,584,76871.4,146.29
22-06-2021,17,Devarapalli,556,72981.7,151.31
23-06-2021,17,Devarapalli,410,53717.8,148.64
24-06-2021,17,Devarapalli,431,57309.9,146.63
25-06-2021,17,Devarapalli,420,55162.9,148.22
26-06-2021,17,Devarapalli,300,39330.3,156.69
28-06-2021,17,Devarapalli,320,41901.8,147.76
29-06-2021,17,Devarapalli,685,89541.1,147.56
30-06-2021,17,Devarapalli,338,44675.4,154.93
01-07-2021,17,Devarapalli,429,55738.9,153.52
02-07-2021,17,Devarapalli,369,49358.3,154.77
03-07-2021,17,Devarapalli,241,31614.3,161.6
05-07-2021,17,Devarapalli,518,68999.4,156.51
06-07-2021,17,Devarapalli,561,75703,161.5
07-07-2021,17,Devarapalli,446,59053.5,157.87
08-07-2021,17,Devarapalli,305,41264.3,163.38
09-07-2021,17,Devarapalli,694,90179.1,159.31
10-07-2021,17,Devarapalli,516,68169.9,164.12
12-07-2021,17,Devarapalli,456,61506.5,158.6
13-07-2021,17,Devarapalli,484,63377,155.32
14-07-2021,17,Devarapalli,464,61045,163.25
15-07-2021,17,Devarapalli,459,60228.2,155.89
16-07-2021,17,Devarapalli,718,96732.4,164.82
17-07-2021,17,Devarapalli,655,86265.7,162.44
19-07-2021,17,Devarapalli,776,102784.5,159.25
20-07-2021,17,Devarapalli,851,113611.7,164.35
22-07-2021,17,Devarapalli,326,43426.6,154.14
23-07-2021,17,Devarapalli,665,86214.9,160.34
24-07-2021,17,Devarapalli,716,93181.8,165
26-07-2021,17,Devarapalli,1099,145867,167.98
27-07-2021,17,Devarapalli,776,101642.8,160.85
28-07-2021,17,Devarapalli,951,124652.3,162.19
29-07-2021,17,Devarapalli,546,70567.3,150.36
30-07-2021,17,Devarapalli,652,86744.8,162.66
31-07-2021,17,Devarapalli,515,67737.7,164.55
02-08-2021,17,Devarapalli,919,118929.8,167.05
03-08-2021,17,Devarapalli,286,37653.8,157
04-08-2021,17,Devarapalli,368,48673.5,150.03
05-08-2021,17,Devarapalli,403,51335.4,154.86
06-08-2021,17,Devarapalli,382,50383.7,175.92
07-08-2021,17,Devarapalli,732,94136.1,163.62
09-08-2021,17,Devarapalli,1016,136503.5,166.29
10-08-2021,17,Devarapalli,719,96364.5,159.09
11-08-2021,17,Devarapalli,853,115820.1,161.5
12-08-2021,17,Devarapalli,292,39366,142.82
13-08-2021,17,Devarapalli,517,69766.5,150.33
14-08-2021,17,Devarapalli,590,76098.8,166.62
16-08-2021,17,Devarapalli,624,81262.8,156.51
17-08-2021,17,Devarapalli,565,73635.9,155.74
18-08-2021,17,Devarapalli,743,100034,164.29
19-08-2021,17,Devarapalli,556,76381.5,161.5
21-08-2021,17,Devarapalli,588,78780.3,166.44
23-08-2021,17,Devarapalli,1064,142570.3,166.8
24-08-2021,17,Devarapalli,451,60187.5,146.03
25-08-2021,17,Devarapalli,656,85349.9,153.75
26-08-2021,17,Devarapalli,630,81676.9,152.83
27-08-2021,17,Devarapalli,723,94145.5,149.74
28-08-2021,17,Devarapalli,591,74298.4,154.19
30-08-2021,17,Devarapalli,964,126977.2,159.64
31-08-2021,17,Devarapalli,1013,130746.6,153.27
01-09-2021,17,Devarapalli,987,121690.5,141.84
02-09-2021,17,Devarapalli,620,75651.8,128.68
03-09-2021,17,Devarapalli,558,68308,138.42
04-09-2021,17,Devarapalli,869,114388.7,158.49
06-09-2021,17,Devarapalli,718,91025.4,163.38
07-09-2021,17,Devarapalli,619,74864,156.55
08-09-2021,17,Devarapalli,590,75087.4,163.2
09-09-2021,17,Devarapalli,386,47421.7,151.12
11-09-2021,17,Devarapalli,971,116955.3,142.11
13-09-2021,17,Devarapalli,1088,103305,71.53
14-09-2021,17,Devarapalli,1026,99475.7,66.54
15-09-2021,17,Devarapalli,1031,99493.4,66.49
16-09-2021,17,Devarapalli,778,72685.4,64.45
24-03-2021,18,J.R. Gudem - I,18,2528,184.55
25-03-2021,18,J.R. Gudem - I,30,4005.9,179.01
26-03-2021,18,J.R. Gudem - I,84,11267.5,176.99
27-03-2021,18,J.R. Gudem - I,57,7483.4,171.89
29-03-2021,18,J.R. Gudem - I,70,9422.5,172.73
30-03-2021,18,J.R. Gudem - I,148,19284,165.39
31-03-2021,18,J.R. Gudem - I,59,7199.6,168.92
01-04-2021,18,J.R. Gudem - I,108,13616.3,170.61
03-04-2021,18,J.R. Gudem - I,109,14321.3,172.02
05-04-2021,18,J.R. Gudem - I,63,8116.3,169.91
06-04-2021,18,J.R. Gudem - I,327,42474,168.37
07-04-2021,18,J.R. Gudem - I,448,57862.7,166.76
09-04-2021,18,J.R. Gudem - I,317,39588.4,163.53
10-04-2021,18,J.R. Gudem - I,217,27930.5,163.45
15-04-2021,18,J.R. Gudem - I,394,51095.9,164.39
16-04-2021,18,J.R. Gudem - I,507,65531.3,164.23
17-04-2021,18,J.R. Gudem - I,316,40910.9,167.26
19-04-2021,18,J.R. Gudem - I,451,57536.8,158
20-04-2021,18,J.R. Gudem - I,332,41102.5,163.44
22-04-2021,18,J.R. Gudem - I,338,43286.9,160.15
23-04-2021,18,J.R. Gudem - I,820,105261.8,163.82
24-04-2021,18,J.R. Gudem - I,454,57899.1,156.35
26-04-2021,18,J.R. Gudem - I,410,51741.8,158.26
27-04-2021,18,J.R. Gudem - I,760,97917.7,162.81
28-04-2021,18,J.R. Gudem - I,449,56874.4,157.05
29-04-2021,18,J.R. Gudem - I,500,64690.1,162.06
30-04-2021,18,J.R. Gudem - I,452,58517.9,157.23
03-05-2021,18,J.R. Gudem - I,241,29734.4,162.08
04-05-2021,18,J.R. Gudem - I,210,27097.9,164.26
05-05-2021,18,J.R. Gudem - I,402,51271.2,160.69
06-05-2021,18,J.R. Gudem - I,178,22724.9,164.27
07-05-2021,18,J.R. Gudem - I,193,25692.6,168.13
08-05-2021,18,J.R. Gudem - I,120,15525.1,161.87
10-05-2021,18,J.R. Gudem - I,148,18934.2,161.16
11-05-2021,18,J.R. Gudem - I,277,35125.6,164.81
12-05-2021,18,J.R. Gudem - I,445,55914.4,168.24
31-05-2021,18,J.R. Gudem - I,318,41390.1,166.53
01-06-2021,18,J.R. Gudem - I,402,53257.8,170.3
02-06-2021,18,J.R. Gudem - I,351,44853,166.82
03-06-2021,18,J.R. Gudem - I,658,84236,172.96
04-06-2021,18,J.R. Gudem - I,727,91191,172.35
05-06-2021,18,J.R. Gudem - I,331,42314,167.94
07-06-2021,18,J.R. Gudem - I,417,54085.4,170.59
08-06-2021,18,J.R. Gudem - I,496,63553.2,168.42
09-06-2021,18,J.R. Gudem - I,1039,133570,171.24
10-06-2021,18,J.R. Gudem - I,965,119654.7,167.63
11-06-2021,18,J.R. Gudem - I,530,67615,172.36
12-06-2021,18,J.R. Gudem - I,556,70496,166.61
14-06-2021,18,J.R. Gudem - I,675,88369,171.44
15-06-2021,18,J.R. Gudem - I,800,103099.2,171.77
16-06-2021,18,J.R. Gudem - I,873,111577,168.61
17-06-2021,18,J.R. Gudem - I,850,106864,168.82
18-06-2021,18,J.R. Gudem - I,792,102122.8,166.89
19-06-2021,18,J.R. Gudem - I,180,23536.3,166.42
21-06-2021,18,J.R. Gudem - I,856,108487.7,162.96
22-06-2021,18,J.R. Gudem - I,626,79979,166.98
23-06-2021,18,J.R. Gudem - I,861,105916,165.94
24-06-2021,18,J.R. Gudem - I,651,81490.8,164.39
25-06-2021,18,J.R. Gudem - I,429,53762.3,164.23
26-06-2021,18,J.R. Gudem - I,156,18969.2,163.89
28-06-2021,18,J.R. Gudem - I,595,74341.3,168.44
29-06-2021,18,J.R. Gudem - I,734,91864.7,162.43
30-06-2021,18,J.R. Gudem - I,552,71497.5,171
01-07-2021,18,J.R. Gudem - I,492,60026.3,165.3
02-07-2021,18,J.R. Gudem - I,487,63405.5,172.05
03-07-2021,18,J.R. Gudem - I,191,23201.2,161.91
05-07-2021,18,J.R. Gudem - I,479,61214.1,170.97
06-07-2021,18,J.R. Gudem - I,1072,133117.1,163.2
07-07-2021,18,J.R. Gudem - I,740,98227.7,173.83
08-07-2021,18,J.R. Gudem - I,682,90915.4,172.33
09-07-2021,18,J.R. Gudem - I,469,62494.2,169.26
10-07-2021,18,J.R. Gudem - I,215,26953.7,167.55
12-07-2021,18,J.R. Gudem - I,642,82879.5,162.38
13-07-2021,18,J.R. Gudem - I,196,25270.5,173.77
14-07-2021,18,J.R. Gudem - I,917,117399.2,169.76
15-07-2021,18,J.R. Gudem - I,874,114361.4,167.69
16-07-2021,18,J.R. Gudem - I,891,117693.5,171.36
17-07-2021,18,J.R. Gudem - I,517,64695.9,163.18
19-07-2021,18,J.R. Gudem - I,590,77131.1,165.58
20-07-2021,18,J.R. Gudem - I,362,47029.9,166.64
22-07-2021,18,J.R. Gudem - I,670,86548.7,175.76
23-07-2021,18,J.R. Gudem - I,725,95646,173.84
24-07-2021,18,J.R. Gudem - I,496,63022.1,165.66
26-07-2021,18,J.R. Gudem - I,745,98061.2,173.6
27-07-2021,18,J.R. Gudem - I,880,115044.5,176.92
28-07-2021,18,J.R. Gudem - I,185,23877.7,170.86
29-07-2021,18,J.R. Gudem - I,492,63680.8,173.3
30-07-2021,18,J.R. Gudem - I,763,99754,176.61
31-07-2021,18,J.R. Gudem - I,578,71277.3,166.48
02-08-2021,18,J.R. Gudem - I,1173,150814.8,175.46
03-08-2021,18,J.R. Gudem - I,990,129858.7,173.58
04-08-2021,18,J.R. Gudem - I,1091,136360,172.78
05-08-2021,18,J.R. Gudem - I,1104,141079.9,171.11
06-08-2021,18,J.R. Gudem - I,839,106086.4,167.37
07-08-2021,18,J.R. Gudem - I,646,81091.1,166.24
09-08-2021,18,J.R. Gudem - I,1053,135888.4,172.91
10-08-2021,18,J.R. Gudem - I,1087,139667.8,171.27
11-08-2021,18,J.R. Gudem - I,922,117210.5,169.29
12-08-2021,18,J.R. Gudem - I,859,109976,167.62
13-08-2021,18,J.R. Gudem - I,803,102555.3,167.84
14-08-2021,18,J.R. Gudem - I,622,77822.6,166.85
16-08-2021,18,J.R. Gudem - I,1046,133390.8,174.11
17-08-2021,18,J.R. Gudem - I,597,75746.1,174.61
18-08-2021,18,J.R. Gudem - I,504,62330.2,165.6
19-08-2021,18,J.R. Gudem - I,953,116806.3,171.38
21-08-2021,18,J.R. Gudem - I,369,45683.1,166.48
23-08-2021,18,J.R. Gudem - I,844,107984.5,167.8
24-08-2021,18,J.R. Gudem - I,714,89740.1,164.98
25-08-2021,18,J.R. Gudem - I,981,124655.7,162.34
26-08-2021,18,J.R. Gudem - I,644,78775.3,162.23
27-08-2021,18,J.R. Gudem - I,765,90702.9,146.07
28-08-2021,18,J.R. Gudem - I,707,70007.2,55.39
30-08-2021,18,J.R. Gudem - I,1304,145380.3,113.93
31-08-2021,18,J.R. Gudem - I,1310,137044.4,73.84
01-09-2021,18,J.R. Gudem - I,1321,133591.7,70.48
02-09-2021,18,J.R. Gudem - I,1331,130186.7,67.91
03-09-2021,18,J.R. Gudem - I,1272,126051.1,67.99
04-09-2021,18,J.R. Gudem - I,701,69167.8,63.67
15-03-2021,20,Ongole - I,18,2317.6,180
16-03-2021,20,Ongole - I,25,3250.2,180.09
17-03-2021,20,Ongole - I,47,6104,177.37
18-03-2021,20,Ongole - I,100,13038.3,174.97
19-03-2021,20,Ongole - I,188,24596.9,176.64
20-03-2021,20,Ongole - I,181,23975.6,174.43
22-03-2021,20,Ongole - I,331,44610,172.55
23-03-2021,20,Ongole - I,318,42358.7,173.27
24-03-2021,20,Ongole - I,320,42354.2,176.16
25-03-2021,20,Ongole - I,335,43852.8,176.28
26-03-2021,20,Ongole - I,561,74175,173.11
27-03-2021,20,Ongole - I,516,67431.9,172.92
29-03-2021,20,Ongole - I,740,97696.2,171.07
30-03-2021,20,Ongole - I,623,80341.1,172.19
31-03-2021,20,Ongole - I,605,82741.9,171.47
01-04-2021,20,Ongole - I,692,89323,170.64
03-04-2021,20,Ongole - I,564,74641,169.17
05-04-2021,20,Ongole - I,570,75140.9,164.59
06-04-2021,20,Ongole - I,418,54020.2,161.17
07-04-2021,20,Ongole - I,429,54724.1,158.41
09-04-2021,20,Ongole - I,459,59579,158.61
10-04-2021,20,Ongole - I,618,78506.8,157.68
12-04-2021,20,Ongole - I,603,78040.1,157.75
15-04-2021,20,Ongole - I,621,77869.7,151.29
16-04-2021,20,Ongole - I,650,83969.1,146.36
17-04-2021,20,Ongole - I,480,64495.5,146.4
19-04-2021,20,Ongole - I,630,78422,150.56
20-04-2021,20,Ongole - I,619,78950.7,147.22
22-04-2021,20,Ongole - I,475,62547.1,149.8
23-04-2021,20,Ongole - I,432,53426,149.51
24-04-2021,20,Ongole - I,525,68649.6,150.09
26-04-2021,20,Ongole - I,634,77794.2,148.61
27-04-2021,20,Ongole - I,453,58370.3,150.67
28-04-2021,20,Ongole - I,499,61579.1,147.74
29-04-2021,20,Ongole - I,549,70191.6,146.2
30-04-2021,20,Ongole - I,406,53501.2,145.05
03-05-2021,20,Ongole - I,442,56675.5,155.6
04-05-2021,20,Ongole - I,311,39180.9,146.39
05-05-2021,20,Ongole - I,337,43274.1,145.68
06-05-2021,20,Ongole - I,207,25711.2,142.85
07-05-2021,20,Ongole - I,360,43821.7,141.06
08-05-2021,20,Ongole - I,356,46732.9,150.78
10-05-2021,20,Ongole - I,380,46362.9,146.29
11-05-2021,20,Ongole - I,259,32898.2,143.94
12-05-2021,20,Ongole - I,332,42085.5,145.68
13-05-2021,20,Ongole - I,400,49839.8,144.09
31-05-2021,20,Ongole - I,325,42337.7,155.17
01-06-2021,20,Ongole - I,446,59052,153.8
02-06-2021,20,Ongole - I,589,76140.8,153.96
03-06-2021,20,Ongole - I,330,42448.5,153.37
04-06-2021,20,Ongole - I,438,57324.8,153.66
05-06-2021,20,Ongole - I,391,48298.7,149.21
07-06-2021,20,Ongole - I,450,55423,151.51
08-06-2021,20,Ongole - I,524,67180.9,155
09-06-2021,20,Ongole - I,543,66465.8,155.31
10-06-2021,20,Ongole - I,562,70981.4,156.16
11-06-2021,20,Ongole - I,607,75238.6,150.74
12-06-2021,20,Ongole - I,552,70220.2,150.52
14-06-2021,20,Ongole - I,813,103071.3,149.87
15-06-2021,20,Ongole - I,817,103887.7,155.77
16-06-2021,20,Ongole - I,766,97142.3,149.45
17-06-2021,20,Ongole - I,772,94412.4,144.66
18-06-2021,20,Ongole - I,798,95102.3,144.5
19-06-2021,20,Ongole - I,964,120650.4,153.56
21-06-2021,20,Ongole - I,973,119488.6,152.76
22-06-2021,20,Ongole - I,1072,131717.5,154.56
23-06-2021,20,Ongole - I,1166,146454.8,153.33
24-06-2021,20,Ongole - I,990,123231.9,148.34
25-06-2021,20,Ongole - I,848,108846.7,151.81
26-06-2021,20,Ongole - I,730,96376,148.25
28-06-2021,20,Ongole - I,878,107014.9,148.8
29-06-2021,20,Ongole - I,672,83534.1,153.82
30-06-2021,20,Ongole - I,824,107227.1,152.07
01-07-2021,20,Ongole - I,766,90252.4,143.44
02-07-2021,20,Ongole - I,805,100145.3,154.09
03-07-2021,20,Ongole - I,893,115137.1,160.86
05-07-2021,20,Ongole - I,939,114653.1,159.14
06-07-2021,20,Ongole - I,882,110338.9,159.24
07-07-2021,20,Ongole - I,807,103027.3,157.04
08-07-2021,20,Ongole - I,856,106296.4,152.95
09-07-2021,20,Ongole - I,1071,140181.7,161.37
10-07-2021,20,Ongole - I,1226,164279.7,159.99
12-07-2021,20,Ongole - I,1039,133742.7,155.05
13-07-2021,20,Ongole - I,947,121586.5,158.49
14-07-2021,20,Ongole - I,815,101314.3,147.94
15-07-2021,20,Ongole - I,927,114041.2,154.97
16-07-2021,20,Ongole - I,884,110680.4,155.21
17-07-2021,20,Ongole - I,1145,136096.3,153.33
19-07-2021,20,Ongole - I,824,104370.3,155.71
20-07-2021,20,Ongole - I,900,109963.6,152.32
22-07-2021,20,Ongole - I,1168,151904.3,162.03
23-07-2021,20,Ongole - I,1176,150898.1,156.3
24-07-2021,20,Ongole - I,990,122407,153.03
26-07-2021,20,Ongole - I,746,83438.9,118.92
27-07-2021,20,Ongole - I,1030,111168.8,107.5
28-07-2021,20,Ongole - I,823,93834.5,116.68
29-07-2021,20,Ongole - I,1064,115435.2,84.97
30-07-2021,20,Ongole - I,684,76037.3,93.68
31-07-2021,20,Ongole - I,697,74611.8,98.15
02-08-2021,20,Ongole - I,917,101883.3,94.37
03-08-2021,20,Ongole - I,910,98728.6,82.59
04-08-2021,20,Ongole - I,1426,156347.7,86.58
05-08-2021,20,Ongole - I,1109,120562.6,79.38
06-08-2021,20,Ongole - I,866,89477.5,70.91
07-08-2021,20,Ongole - I,1123,116204.8,65.19
09-08-2021,20,Ongole - I,1314,134821.6,70.54
10-08-2021,20,Ongole - I,973,99993.1,81.78
11-08-2021,20,Ongole - I,505,47415.3,67.55
15-03-2021,22,Podili - I,18,2425.1,180
16-03-2021,22,Podili - I,27,3653.7,180
17-03-2021,22,Podili - I,35,4764.1,177.64
18-03-2021,22,Podili - I,100,13815.2,171.65
19-03-2021,22,Podili - I,128,16657.5,171.86
20-03-2021,22,Podili - I,262,33895.3,175.06
22-03-2021,22,Podili - I,263,34603.8,174.54
23-03-2021,22,Podili - I,288,38043.7,173.39
24-03-2021,22,Podili - I,237,31649,175.3
25-03-2021,22,Podili - I,507,66837.8,176.47
26-03-2021,22,Podili - I,310,40673.5,175.19
27-03-2021,22,Podili - I,435,57990.2,176.01
29-03-2021,22,Podili - I,481,63849.3,170.25
30-03-2021,22,Podili - I,360,47888.3,164.69
31-03-2021,22,Podili - I,492,67088.9,164.4
01-04-2021,22,Podili - I,299,39855.1,168.09
03-04-2021,22,Podili - I,489,65739.9,166.41
05-04-2021,22,Podili - I,548,74238.1,163.63
06-04-2021,22,Podili - I,754,98628.6,165.39
07-04-2021,22,Podili - I,699,92383.4,162.36
09-04-2021,22,Podili - I,536,71579.6,160.39
10-04-2021,22,Podili - I,864,114092.5,162.44
12-04-2021,22,Podili - I,770,104561.3,160.51
15-04-2021,22,Podili - I,651,87591.6,151.18
16-04-2021,22,Podili - I,545,73857.2,152.77
17-04-2021,22,Podili - I,396,52732.6,152.03
19-04-2021,22,Podili - I,478,64135.2,145.32
20-04-2021,22,Podili - I,438,59698,147.14
22-04-2021,22,Podili - I,312,41745.6,142.96
23-04-2021,22,Podili - I,20,2575,148.74
24-04-2021,22,Podili - I,357,46413.1,152.25
26-04-2021,22,Podili - I,313,41395.6,152.8
27-04-2021,22,Podili - I,340,45066.6,146.85
28-04-2021,22,Podili - I,431,56970.4,154.39
29-04-2021,22,Podili - I,541,72627.4,156.94
30-04-2021,22,Podili - I,359,47437.3,138.37
03-05-2021,22,Podili - I,428,58341.1,150.08
04-05-2021,22,Podili - I,342,45766.2,147.9
05-05-2021,22,Podili - I,282,37921.3,141.55
06-05-2021,22,Podili - I,21,2664.2,134.48
07-05-2021,22,Podili - I,540,72196.8,144.14
08-05-2021,22,Podili - I,202,25999.4,152.26
10-05-2021,22,Podili - I,180,24474.4,154.86
11-05-2021,22,Podili - I,98,12682,150.12
12-05-2021,22,Podili - I,163,21438.7,151.79
31-05-2021,22,Podili - I,267,35030.3,143.78
01-06-2021,22,Podili - I,265,35454.3,144.05
02-06-2021,22,Podili - I,399,51380.4,148.85
03-06-2021,22,Podili - I,422,54855.6,151.28
04-06-2021,22,Podili - I,416,56361.1,153.66
05-06-2021,22,Podili - I,445,59172.3,144.32
07-06-2021,22,Podili - I,577,78503.6,146.21
08-06-2021,22,Podili - I,496,66664.5,153.17
09-06-2021,22,Podili - I,673,89965.8,149.12
10-06-2021,22,Podili - I,481,63953,144.05
11-06-2021,22,Podili - I,762,97378.1,151.93
12-06-2021,22,Podili - I,593,76122.7,144.89
14-06-2021,22,Podili - I,903,116690.4,140.55
15-06-2021,22,Podili - I,728,92671.2,148.7
16-06-2021,22,Podili - I,984,129531.1,148.74
17-06-2021,22,Podili - I,794,104166.1,135.6
18-06-2021,22,Podili - I,640,84978.8,139.56
19-06-2021,22,Podili - I,669,87761,145.64
21-06-2021,22,Podili - I,802,104322.8,145.56
22-06-2021,22,Podili - I,662,82967,150.25
23-06-2021,22,Podili - I,527,68731,146.18
24-06-2021,22,Podili - I,765,98181.6,144.45
25-06-2021,22,Podili - I,572,72625.7,153.77
26-06-2021,22,Podili - I,678,87811.5,148.33
28-06-2021,22,Podili - I,699,89388.7,141.38
29-06-2021,22,Podili - I,568,75528.5,141.56
30-06-2021,22,Podili - I,733,87827.4,134.4
01-07-2021,22,Podili - I,873,108541.5,149.18
02-07-2021,22,Podili - I,818,103985.8,152.41
03-07-2021,22,Podili - I,724,92700.2,148.29
05-07-2021,22,Podili - I,741,95879.9,144.05
06-07-2021,22,Podili - I,431,55316.7,149.81
07-07-2021,22,Podili - I,1158,144409.1,145.4
08-07-2021,22,Podili - I,579,71923.7,141.22
09-07-2021,22,Podili - I,422,53118.4,136.96
10-07-2021,22,Podili - I,859,108651.1,135.93
12-07-2021,22,Podili - I,834,101906.1,122.21
13-07-2021,22,Podili - I,942,113674.6,119.78
14-07-2021,22,Podili - I,724,87531,118.49
15-07-2021,22,Podili - I,810,93411,104.39
16-07-2021,22,Podili - I,1033,125007.9,108.4
17-07-2021,22,Podili - I,713,86565.1,117.04
19-07-2021,22,Podili - I,302,35789.9,111.3
20-07-2021,22,Podili - I,547,71232.6,124.01
22-07-2021,22,Podili - I,385,44215.7,114.29
23-07-2021,22,Podili - I,691,77714.4,111.19
24-07-2021,22,Podili - I,928,106840.1,106.08
26-07-2021,22,Podili - I,1082,123099.7,97.79
27-07-2021,22,Podili - I,641,76021,112.65
28-07-2021,22,Podili - I,396,47764.5,102.12
29-07-2021,22,Podili - I,535,61290.4,74.21
30-07-2021,22,Podili - I,843,96720.8,84.12
31-07-2021,22,Podili - I,842,91579.5,72.55
02-08-2021,22,Podili - I,891,94460.6,64.3
03-08-2021,22,Podili - I,747,79690.3,53.85
04-08-2021,22,Podili - I,533,56222.3,55.57
05-08-2021,22,Podili - I,825,79725.6,47.76
15-03-2021,23,Ongole - II,18,2310.9,180.54
16-03-2021,23,Ongole - II,33,3788.8,179.41
17-03-2021,23,Ongole - II,103,12915.5,177.08
18-03-2021,23,Ongole - II,91,11423.6,170.61
19-03-2021,23,Ongole - II,45,6217.3,176.65
20-03-2021,23,Ongole - II,80,10701.7,177.38
22-03-2021,23,Ongole - II,275,35978.6,176.18
23-03-2021,23,Ongole - II,235,32207.5,178.23
24-03-2021,23,Ongole - II,237,31022.4,179.69
25-03-2021,23,Ongole - II,257,33617.2,179
26-03-2021,23,Ongole - II,199,26652.9,176.83
27-03-2021,23,Ongole - II,371,49894.4,172.57
29-03-2021,23,Ongole - II,385,48034.4,170.67
30-03-2021,23,Ongole - II,170,22162.4,166
31-03-2021,23,Ongole - II,196,26632.5,165.96
01-04-2021,23,Ongole - II,286,38246.6,165.4
03-04-2021,23,Ongole - II,320,41099,164.1
05-04-2021,23,Ongole - II,216,29243.7,165.21
06-04-2021,23,Ongole - II,361,47322.5,162.53
07-04-2021,23,Ongole - II,255,34589.3,161.88
09-04-2021,23,Ongole - II,350,43963.4,156.57
10-04-2021,23,Ongole - II,308,39916.3,157.46
12-04-2021,23,Ongole - II,253,33229.6,150.47
15-04-2021,23,Ongole - II,409,53822.4,148.92
16-04-2021,23,Ongole - II,262,33624.3,147.42
17-04-2021,23,Ongole - II,256,32945.2,147.38
19-04-2021,23,Ongole - II,329,41264.5,142
20-04-2021,23,Ongole - II,83,10210.6,141.97
22-04-2021,23,Ongole - II,255,34100.4,150.81
23-04-2021,23,Ongole - II,402,49093.3,145.32
24-04-2021,23,Ongole - II,418,53645.6,142.93
26-04-2021,23,Ongole - II,297,38193.2,140.11
27-04-2021,23,Ongole - II,410,53124.1,140.21
28-04-2021,23,Ongole - II,323,40851.6,141.73
29-04-2021,23,Ongole - II,349,45419.9,142.15
30-04-2021,23,Ongole - II,378,46175.9,133.75
03-05-2021,23,Ongole - II,400,51424.3,140.72
04-05-2021,23,Ongole - II,449,54325.6,144.38
05-05-2021,23,Ongole - II,399,49194.3,135.74
06-05-2021,23,Ongole - II,200,25896.2,138.71
07-05-2021,23,Ongole - II,156,19185.4,137.95
08-05-2021,23,Ongole - II,249,33446.1,144.55
10-05-2021,23,Ongole - II,252,30410,132.87
11-05-2021,23,Ongole - II,259,32095.1,135.47
12-05-2021,23,Ongole - II,287,36437.9,140.01
13-05-2021,23,Ongole - II,243,31224.1,142.25
31-05-2021,23,Ongole - II,208,27050.8,145.3
01-06-2021,23,Ongole - II,201,24545.7,141.79
02-06-2021,23,Ongole - II,274,35418.3,148.16
03-06-2021,23,Ongole - II,295,37447.9,141.71
04-06-2021,23,Ongole - II,318,41136.2,146.01
05-06-2021,23,Ongole - II,334,39706.9,155.51
07-06-2021,23,Ongole - II,315,37174.2,151.34
